726f4afa-3d10-4d50-9afd-72e9d07b6fe5;3152f34d-92a0-45c9-8d78-6f24c5a8c274;crocata;2;false;"{""legs"": 3, ""name"": ""woodchuck""}"
398c0431-626a-49cb-9ff0-a8d0509e1a9f;06e528bd-74d0-43c4-928b-e39d5d2a54f9;macao;0;true;"{""legs"": 4, ""name"": ""seal""}"
31c0fe3f-9574-4a2c-bdd6-e3899e905b62;c95c308c-fed3-42a2-a78c-38b422f204ff;pardusorientalis;7;false;"{""legs"": 5, ""name"": ""armadillo""}"
1e4c64fe-7f6b-4f0c-8835-4d55ab2e8425;fc162d62-6d04-4d90-8a88-111bb1adb638;microlepidotus;4;false;"{""legs"": 2, ""name"": ""kangaroo""}"
0d29538c-fd60-4e31-9acf-111047378690;a4c5c4e1-7e8b-44f8-8782-9c8e64b38ce3;macularius;16;false;"{""legs"": 8, ""name"": ""duck""}"
d085288b-00fa-47a8-8d53-f6628d59fc64;7430a3d8-44a8-4f80-a69f-c563540c8658;glanis;4;false;"{""legs"": 2, ""name"": ""elephant""}"
14176ad0-b976-4220-ab5c-58d1b5db9b0b;b4fd36c0-aac7-4269-b425-f965cba3377c;vernalis;18;true;"{""legs"": 4, ""name"": ""rhinoceros""}"
d904a51e-dca7-4a9a-b723-3d17a74f9b78;6a930702-009f-4783-aec7-61c0c996e349;parthenopion;7;true;"{""legs"": 1, ""name"": ""cheetah""}"
af3f85e4-2d48-4fb9-9284-68f32b6d0eea;1c772828-30e5-4b12-9ba1-0856f9bb77b9;sipedon;7;true;"{""legs"": 3, ""name"": ""goldfish""}"
8a50f7ea-f4a8-4622-9d25-2eba45dbaafc;22d66ba1-3446-49b1-b51a-759a7988da43;nasua;1;true;"{""legs"": 6, ""name"": ""wombat""}"
3a6e5c9f-0ca1-4369-b725-fbdbfd822819;cfc79569-bbd3-43b6-a5ad-0f380158dee3;afer;3;false;"{""legs"": 4, ""name"": ""shark""}"
fb8c9d76-c4d8-4039-b596-1c0b6d84fcee;c67e2cdb-49cf-4b20-b9a5-e5e20c9c1a8a;constrictorconstrictor;12;true;"{""legs"": 7, ""name"": ""cricket""}"
5e4d7e9c-65a1-4a56-9ddb-2d6fb01a9165;bb08255f-eef2-4940-b657-ee1186a81efd;cirratum;6;true;"{""legs"": 3, ""name"": ""giraffe""}"
694c2053-2ba1-482b-bc78-98c03adc6a65;6748237a-190c-439d-ae57-ed474baff7c0;aurantia;14;false;"{""legs"": 8, ""name"": ""hyena""}"
fac48dad-f5b1-40d1-8924-1a781ded1a6d;f9fbe664-1e1e-4bd7-a73b-65829cd39a66;yagouaroundi;8;false;"{""legs"": 4, ""name"": ""weasel""}"
efe1fd12-5bd5-47b3-9799-153482a53ca5;cf843745-afe9-4e64-bc1b-a0689880c2ef;caballus;12;false;"{""legs"": 5, ""name"": ""chinchilla""}"
47529d78-5a44-48f6-ba23-bc5127bb3ed2;68024f5d-b9ea-4077-b289-cc5f3629723b;nebulosa;5;false;"{""legs"": 6, ""name"": ""baboon""}"
76a2733f-509e-43d6-b719-3996011e3670;37bfa660-7b64-41e5-842f-9ccc50063569;bubalis;16;false;"{""legs"": 7, ""name"": ""dinosaur""}"
8f7c9375-67da-4f08-acc9-1166a41744a6;449b8b01-75ac-4b8e-94d3-2110050fec08;striata;5;true;"{""legs"": 1, ""name"": ""antelope""}"
1890a3ac-795e-40e3-8988-99f994a786a1;a078c88f-7105-43de-a61c-6ce7196d718b;annulifera;4;false;"{""legs"": 3, ""name"": ""dolphin""}"
eacceb06-9822-4f85-adac-ce1fab044577;ce38aaf9-26bf-4a31-9151-a2097fa313b9;microcephalus;19;false;"{""legs"": 4, ""name"": ""mouse""}"
78fcc514-c680-4a54-aee4-dd19ccae2d8d;36df95aa-74e5-42c3-b547-353590bcd5d8;japonica;3;true;"{""legs"": 8, ""name"": ""gnu""}"
4f84ff1f-1a09-4b6f-91f8-86e755d1a22f;f302ddd7-5373-46db-b0a6-9cbe64f5e548;gallus;14;false;"{""legs"": 5, ""name"": ""cat""}"
9d412a38-5644-44bf-a02e-a76f63675f7c;fee88067-0f17-4299-90ca-a45c152edcc0;torquata;5;false;"{""legs"": 4, ""name"": ""louse""}"
611e6463-438d-4b91-92dd-c1825dcbcdb1;ae1d135e-d629-4203-a2fb-3f20ad69b315;mola;12;false;"{""legs"": 0, ""name"": ""walrus""}"
a51300da-2d5f-43b4-86a6-be515f6496c6;77c795d5-976a-43c9-8c03-0cf35cb2d8dc;ornata;12;false;"{""legs"": 1, ""name"": ""cricket""}"
3f45df99-d24e-4ee7-a746-7fe8f445f94c;00077b67-8661-4e1b-9e94-56e0d97bdcd0;lumpus;12;true;"{""legs"": 0, ""name"": ""fly""}"
a5f6753d-4efe-41d7-801c-751902babcb6;0a1fbc29-5a7e-465d-8b3c-0ead8dcf83b8;pallida;4;false;"{""legs"": 0, ""name"": ""bee""}"
4fee5918-2153-41db-99ca-808c415ca4ec;f376a8ee-25e6-4e58-8fb6-ca09a6d8a5f5;versicolor;17;false;"{""legs"": 7, ""name"": ""seal""}"
24d73d20-73b0-4663-9a88-845805d7a991;796ce66b-ba7a-41d7-b49e-b1a921e39ffa;abacura;13;true;"{""legs"": 8, ""name"": ""caribou""}"
6b944a03-4fe2-43b4-935b-af4831ce87e7;d1425af7-d3f6-4ab8-9114-f69921ba02dd;pacos;12;false;"{""legs"": 7, ""name"": ""otter""}"
d17ba85d-9d41-4700-af21-a60c383d4d85;7adedd6f-e34d-4588-a47c-087a104f3ea3;celata;3;true;"{""legs"": 8, ""name"": ""sardine""}"
70a05d62-89ab-4954-a124-cb26b43f8558;a627c9e4-a540-4951-9175-e60bb4936afc;salar;7;false;"{""legs"": 4, ""name"": ""leopard""}"
42b8fefe-d88c-414e-a9a5-bbe9386494f7;17147a49-d6af-44dc-8017-c5629925781f;macao;8;false;"{""legs"": 0, ""name"": ""kangaroo""}"
90f3ecf8-fe43-4ebf-9394-9008e984ca36;4f3b5da8-b1f2-4bd1-bb4d-d3e378e3d5a6;constrictor;15;false;"{""legs"": 0, ""name"": ""mammoth""}"
d1ecafdb-13f6-41a8-94a7-f29ee067026c;07b497d4-93c1-4d2b-bb3c-cf34a0b85ddd;adeliae;8;false;"{""legs"": 0, ""name"": ""monkey""}"
86137e94-adc4-4ad0-ac6b-b0029280d872;9bae4880-cf4c-4dd9-b917-82993fcde32e;caudatus;12;true;"{""legs"": 7, ""name"": ""gnu""}"
480d9d97-6cec-4be9-a423-8e90f2daed04;8b0eda88-7b33-4169-829f-155f4e7efe40;various;16;true;"{""legs"": 8, ""name"": ""cat""}"
8610343b-fe63-459a-b580-69f784ee34cd;deb880c0-3758-4061-ba60-06837f2f63b0;unipuncta;13;true;"{""legs"": 8, ""name"": ""hound""}"
d170ecd8-0d12-42d1-96e0-338704746e9b;8f88dd6b-654f-4dc9-a68d-a085a326ed6e;sanguineus;9;true;"{""legs"": 5, ""name"": ""weasel""}"
7f8d627d-4f66-4361-86bb-2fcc64d98531;04d93a05-7dc1-496c-b784-a1a9803415f8;paniscus;7;false;"{""legs"": 0, ""name"": ""skunk""}"
0b2fb377-3fa0-47cf-98f0-fe56c2789341;2a9457e8-23d2-425d-b7ec-e676fec9a8ed;flagellum;7;false;"{""legs"": 7, ""name"": ""elephant""}"
04c0063a-3f9f-4133-8b8e-602f029c0eff;45987868-b681-4b31-b8df-eaabbb9ac5ca;undulatas;11;true;"{""legs"": 7, ""name"": ""koala""}"
27df91b9-c15d-4373-be3e-5042ca1e5215;f97f6642-9d39-41e9-9344-91ed037303e2;owstoni;15;false;"{""legs"": 5, ""name"": ""ferret""}"
f2294d87-359c-4bf3-bb5f-b433c4a8f058;63a713d6-9438-45d6-931b-1bc55eca9424;anatinus;3;false;"{""legs"": 6, ""name"": ""beetle""}"
2c8d209d-a5f3-47f2-8d07-6f094d1edbb6;ae47751e-a65a-4009-a1c4-facee702c8c1;urarachnoides;15;true;"{""legs"": 1, ""name"": ""mink""}"
d8bedb50-7642-4da7-91fb-3545541fbe63;a4d74335-8917-4609-85d6-a8f719ea046d;larvata;6;false;"{""legs"": 2, ""name"": ""crocodile""}"
d3e58ce3-6259-4c87-aaf5-0d588718c2b5;f8e71a2f-41e2-4d24-a781-1cd8b48292b3;mysticetus;12;false;"{""legs"": 5, ""name"": ""hound""}"
b08bbe9a-10de-4d5a-8a61-d4fe7c0389b7;d62ccb6f-8f06-4d03-b954-fb103b123e26;pullatus;12;true;"{""legs"": 4, ""name"": ""hornet""}"
9225667b-d3c0-4fea-83a4-a57a8c6dfe57;305c3bb8-d88c-4e04-9fd3-df6c79e3b993;nigricincta;14;true;"{""legs"": 8, ""name"": ""ape""}"
be016d2c-76a4-4c40-942c-fc25499acdd4;016318da-6279-4878-8d21-5e16e61201b3;pardus;2;false;"{""legs"": 8, ""name"": ""elephant""}"
95c84f92-d5f9-4f7d-8039-a0266e55c682;41b9659c-a681-47a6-a545-5bbce9ae48a9;flavus;0;false;"{""legs"": 1, ""name"": ""woodchuck""}"
e55e3a0d-277f-4372-858a-b235e1457e54;c05a0875-8e5f-414c-98b3-fed6ff8681a2;haemachatus;7;true;"{""legs"": 7, ""name"": ""monkey""}"
28128a58-2b74-48fe-b296-8a6a7771f7d3;9ad693a0-f7e4-4f76-91fa-90270165e438;californicus;15;false;"{""legs"": 5, ""name"": ""dinosaur""}"
ed057058-fed9-49d7-b38a-5898cb332356;47f009bc-b9c0-4438-8c93-ea7e11b78b59;rebetra;8;false;"{""legs"": 8, ""name"": ""reindeer""}"
71495f93-996d-41ae-9179-3b73510496f2;8b2c9e14-0d24-4b37-b7fb-369b895b3939;grunniens;13;true;"{""legs"": 5, ""name"": ""crocodile""}"
44e2017c-62cd-443f-bdba-1c036f0c8f25;d74df52f-0fd6-4787-a380-f9e3aa639e06;leomelanochaitus;14;true;"{""legs"": 7, ""name"": ""prairie dog""}"
ce8fa681-6754-4959-9657-e3e8fe552a57;30073b12-5a4a-4e65-a6cb-a19b66686660;larvatus;11;true;"{""legs"": 1, ""name"": ""yak""}"
53f704e1-71d5-463e-81aa-acbcabe5a988;cb542156-b7c6-457e-89b3-e20b51a6989c;scaber;4;true;"{""legs"": 7, ""name"": ""leopard""}"
e4ce475f-c16a-47ab-91f4-6944085e70cf;ab5972e0-47e7-4b97-a7e1-4a6a7bda7826;exulans;0;false;"{""legs"": 4, ""name"": ""beetle""}"
1a9ba756-2048-4b4c-a429-8e4293754a36;d21e94e5-e6fc-4e83-ad34-aae16da06e40;monoceros;10;false;"{""legs"": 7, ""name"": ""wallaby""}"
9155fad8-4b8f-4f3d-b7f1-636089d5fb4a;7e4cde88-33fc-492f-8c66-f3a62538851f;carcharias;14;false;"{""legs"": 0, ""name"": ""reindeer""}"
c9ee3649-2981-471e-b3a8-279e849ed5e2;51fe5b64-0e5d-4a84-92d9-8270b2023f1a;tener;13;true;"{""legs"": 2, ""name"": ""mouse""}"
14a9ccea-436d-4415-9c5d-1e4351aacb02;e26fffe4-b26f-4932-a4d3-5cd322078a5e;iberia;14;true;"{""legs"": 2, ""name"": ""wallaby""}"
8295b4c8-d830-49d5-a851-07ceacef2c8f;a5cbb392-73f5-41b7-abd6-9b47940341bb;sylvaticus;13;true;"{""legs"": 1, ""name"": ""wasp""}"
81b85941-1159-447e-b7e1-6c2645e4e0b5;84b3f837-f139-444b-92d6-03ebf8856ce1;borealis;12;false;"{""legs"": 0, ""name"": ""gnu""}"
6fcb7bef-cd53-4fe3-9c8c-336b6b62dadc;db884781-3eab-44d6-b743-c9b35cf8815d;atratus;5;true;"{""legs"": 1, ""name"": ""impala""}"
add6dffe-d7a6-4c25-865d-7917318254af;11f51f7a-5e53-418e-99db-a6e90473d1f4;owl;4;false;"{""legs"": 5, ""name"": ""pug""}"
13eb9236-bb0b-49a2-ada9-2414aa57863d;9637a7e3-dedd-4289-939c-fb8e3907094e;furo;8;true;"{""legs"": 1, ""name"": ""locust""}"
e52e68e4-15cb-4061-9a11-b6c3be695da5;c97ad5f5-fede-482b-8a16-f7bed2ed48c7;crumenifer;4;false;"{""legs"": 4, ""name"": ""crab""}"
b78ed2cf-ec2d-4b9c-ab8e-af53710348ea;6f59d109-be8f-421e-80bf-477721a8529e;phoeniceus;14;false;"{""legs"": 6, ""name"": ""hare""}"
6c2709e5-5b2a-415a-9e0b-46ad48c2da87;e4293dee-bf06-4e42-b346-61220245dda8;patagonicus;5;false;"{""legs"": 2, ""name"": ""macaw""}"
4fa4f0b8-43b2-4a3d-86a4-40e7786e770c;ca3e9dd1-4b52-4140-916f-ef98396898db;alleganiensis;14;true;"{""legs"": 3, ""name"": ""clam""}"
8e510e6b-faae-4e39-a92d-d40e0b113c67;5b4e533d-cb49-409c-ace8-6dd0a3e32f08;marcidus;16;true;"{""legs"": 8, ""name"": ""porpoise""}"
6147343c-c3e9-43c2-b3bd-c0097e41ea5d;cab9a39d-567a-4b12-8dad-4375149f8c47;magellanicus;13;false;"{""legs"": 1, ""name"": ""mole""}"
ab25a961-a288-4910-ba40-0527e53f7f13;0294bf10-b748-4f98-a573-58c6fb6dba19;aura;7;true;"{""legs"": 1, ""name"": ""monkey""}"
0bda247c-f16e-40e8-b66c-59763fc8f2b2;2f045928-3e91-4d17-a04d-5709b081408e;francisci;12;false;"{""legs"": 0, ""name"": ""kangaroo""}"
761c16e5-d339-47e3-b89f-7857a9e4c420;74ee9edb-314b-4a6b-9940-82c5a77720eb;variabilis;8;false;"{""legs"": 8, ""name"": ""swan""}"
abcf3cef-44cb-4f79-8d48-ad29a61d48c6;d1fff707-d9cb-4dbd-9c4c-207594012d4d;corax;1;false;"{""legs"": 7, ""name"": ""ant""}"
3e1511ce-e544-4ea1-b1bf-a2eac3084b7f;d2deafe6-ce8c-43d9-a7f5-9126a961aae2;flavoiridis;14;true;"{""legs"": 6, ""name"": ""raven""}"
aff0be81-21d2-4c52-9022-4f0ed7fff18e;03319080-45df-4e7c-b111-53fa4262370d;regalis;0;false;"{""legs"": 4, ""name"": ""hyena""}"
259ad6c2-851a-4c37-be4a-cb862039dce3;e2921aff-8262-4c6d-81e0-cbb968d8ed57;tigrinum;8;false;"{""legs"": 6, ""name"": ""armadillo""}"
3e2021b1-6bcc-46ad-bce7-bb7f73f42483;99df52e6-7dfb-4cf6-b722-668d54b44eb3;tenuis;9;true;"{""legs"": 4, ""name"": ""weasel""}"
c8d22ea8-5a5d-4c4a-ae03-75ef42708b2a;0c2b2663-e3c6-43eb-9a0c-e27cfa9af88f;textilis;5;false;"{""legs"": 7, ""name"": ""swan""}"
5db93861-68bb-4acc-93b6-92b34327788f;459b10a1-3e29-435e-9ca0-04d29ceb5e05;infernalis;7;false;"{""legs"": 3, ""name"": ""fox""}"
bc0c1c96-4115-4038-bb72-444187369158;fb11c888-9f6d-4ecd-9885-10f19702b81b;civetta;15;true;"{""legs"": 0, ""name"": ""antelope""}"
d49ecc44-8f66-4b46-b668-8bea66e40977;81a74737-148e-42a2-8d89-c9563d746631;rattus;8;false;"{""legs"": 1, ""name"": ""hedgehog""}"
9a81940c-2beb-4b24-830a-f72734a653f4;0c67242e-0fa7-47af-9305-128e51daa955;albocincta;7;false;"{""legs"": 8, ""name"": ""impala""}"
31671052-9d11-46c0-bd5b-94b6c4f35a37;b3d9c8d6-747d-4548-85e4-b85c295ce97b;microlepidotus;4;false;"{""legs"": 0, ""name"": ""mosquito""}"
3442250e-9f1a-4157-8e03-d6f9f4ce31a3;4e0f3ed1-e2d5-4075-b201-31a385929c05;catenifersayi;14;false;"{""legs"": 3, ""name"": ""sea lion""}"
51ce729c-b81f-40ec-aae6-18a997da811a;e78c0fac-cc96-4a81-9f1f-5f54c89aaad1;albicilla;11;true;"{""legs"": 7, ""name"": ""marten""}"
be8a1218-e0d1-435e-92ce-a5e07f4580b8;9b53cd59-58a5-41b9-8e90-2a2530edcce1;gangeticus;0;true;"{""legs"": 1, ""name"": ""seal""}"
f41e4f80-39af-4838-b404-2d91e33f4e40;c304eadc-154e-4ea3-ba40-55c11051d20d;oryx;19;true;"{""legs"": 4, ""name"": ""weasel""}"
25173c57-5739-4868-b5bc-bf8f677df61e;afac5059-37f3-4bd4-8e95-4c2284f1a4be;acrochorda;14;false;"{""legs"": 5, ""name"": ""hamster""}"
078eca79-8744-4648-92fe-52aadc26adeb;b8f4f68b-f4e0-4483-89a0-50d5e3d106fc;lessonae;12;false;"{""legs"": 3, ""name"": ""horse""}"
87e2a384-9b99-477f-9256-6fdc458bb508;6c807e75-2f1d-4d8f-8e9c-36198e5b829d;splendida;3;true;"{""legs"": 2, ""name"": ""fly""}"
286d255d-316f-4eac-9558-afe97cf7b8df;69a906c0-8650-4237-bdd9-37631ff54ad3;nigripes;7;true;"{""legs"": 7, ""name"": ""crocodile""}"
19e3d100-f28f-42ff-99b5-b2c76d500031;533eb767-db81-41f2-a46e-45649044cf76;grossa;2;true;"{""legs"": 6, ""name"": ""cat""}"
354c61bd-f640-46d6-9724-9fb0fe69abfd;69359354-5dbc-4d6b-b4b6-fff07d2a9051;macrotismerriam;5;true;"{""legs"": 3, ""name"": ""seal""}"
7be2ece4-6285-4d16-9544-560d5f1b65ef;0e0772b9-fbb2-4ff9-9c46-7940a945b6b6;bisonathabascae;14;false;"{""legs"": 6, ""name"": ""bee""}"
97075cdb-e615-45a0-aba6-529babd8d7d2;5e6df230-4594-4755-8622-234275f1535d;oriolus;4;false;"{""legs"": 6, ""name"": ""butterfly""}"
54483217-6ae2-42b8-ba23-d2f08cbc5d0f;e85b475d-18d9-4994-a705-8cafbb42a06a;macularius;7;true;"{""legs"": 3, ""name"": ""jackal""}"
96118e0e-f225-4027-9d97-95c21d20939b;c17de0b7-4e6b-41b7-a6dc-f08581126887;ahaetulla;17;false;"{""legs"": 1, ""name"": ""skunk""}"
2b66db8d-cb48-4928-9fca-86b0901c1e92;b76675d5-636a-4063-8ed4-6a8cd05481f2;natrix;1;true;"{""legs"": 1, ""name"": ""marten""}"
e7c1e0c3-1756-4ccb-9ca9-2bde3f9cc663;77537a2b-9805-4d80-8f80-42bd002ebc08;gigantea;18;true;"{""legs"": 7, ""name"": ""wallaby""}"
1b129caa-c625-42c6-9bc2-c03106cec280;18fb34a1-4969-4611-9c09-059858fe13d5;guttata;9;true;"{""legs"": 3, ""name"": ""pig""}"
6002e587-401f-4571-bb71-e3b620ef8dd3;0239e63b-1829-42ba-99a7-2a14eef5ed1c;patagonicus;12;false;"{""legs"": 8, ""name"": ""wasp""}"
ca441eb6-8b7c-4030-b9d5-333753f08e57;d8e796ed-d987-4b86-9c06-221fed578dd1;breviceps;7;false;"{""legs"": 3, ""name"": ""armadillo""}"
4dd99e7f-aba5-4f36-b4b2-e3cab7fd19e8;518a33af-35aa-480a-ac8e-a012c598285c;tracheliotos;1;true;"{""legs"": 3, ""name"": ""mouse""}"
9977ab2a-047d-450c-b719-b54144aa0f0f;df70dca1-0a6f-4f03-baa2-7e7a243adb37;asahinai;12;false;"{""legs"": 2, ""name"": ""crow""}"
755b6e2a-6450-4a4d-b75c-ad673cd9af24;393ab126-1cf4-40f1-b147-1755ccf09b23;ajaja;3;false;"{""legs"": 1, ""name"": ""hedgehog""}"
6ac55d12-b893-4b3e-a435-e6c2866f7829;6575cb0b-ed35-40d0-882a-9b602fb8bb22;melanoleuca;5;false;"{""legs"": 1, ""name"": ""reindeer""}"
22c21c2b-c013-4511-8d02-a8a798cb496e;654424b3-a8c5-4a10-b07f-0f98aa99e254;concolorcouguar;12;false;"{""legs"": 8, ""name"": ""gnat""}"
7b0b0286-9aee-458c-bd43-31238c0b4d50;ac47808e-f41c-4e44-b794-e1ec396896c2;dubia;8;true;"{""legs"": 0, ""name"": ""koala""}"
b999c4c2-ac6a-450d-b482-4255e7600011;e0bb3358-9a30-4c12-8572-836de1068647;zebraxcaballus;2;true;"{""legs"": 4, ""name"": ""beetle""}"
3b2a2685-6451-40f5-8b73-59db2a451266;466337c5-8cfb-47ba-9e47-7e79c8172bd8;camelus;15;true;"{""legs"": 5, ""name"": ""prairie dog""}"
75e6d5d4-c47f-4db1-9080-6dd8aba9d9f2;92a1f406-5b4b-4c6e-8b5f-b0e1dbeb2c29;splendida;11;false;"{""legs"": 4, ""name"": ""pig""}"
35db7df9-e3bd-48d9-9f62-350bd54df3ac;8831eae0-0ad9-489a-b1d0-2583152d6dea;albocincta;13;true;"{""legs"": 1, ""name"": ""hornet""}"
ad5026b0-67d5-436f-b01f-655b4b6ec9ce;11a7938d-8e44-41b1-88b5-b1c2468fd27c;lupusoccidentalis;18;false;"{""legs"": 4, ""name"": ""tiger""}"
b10baedf-086f-4fe5-9689-7f9aacf6f732;5ebf4c3a-cc9c-491e-9c89-8fb3d74237ed;auratus;2;false;"{""legs"": 4, ""name"": ""elephant""}"
89bbc550-96bb-4824-ae3e-660a40fae809;146341da-b707-4eec-84c3-26dcb15af494;portentosa;14;true;"{""legs"": 0, ""name"": ""baboon""}"
e4e325ed-2a14-4dbf-94fa-93609c78e58c;42b9c4e5-d3b8-44b9-9f2d-9832c40fd580;elapsoides;0;false;"{""legs"": 4, ""name"": ""moose""}"
46d793fc-35e1-43ae-9009-542e7bbd7e5d;5ad8074e-23b5-45c6-b83d-7234ac73c71d;flavimaculatum;0;true;"{""legs"": 0, ""name"": ""sheep""}"
94b64984-37cb-4446-806c-2315c651347f;a5edfb4c-a3c4-4f0f-a91c-608763a3ffb9;cuniculus;17;true;"{""legs"": 5, ""name"": ""skunk""}"
4c7b4c50-6d8f-4dc2-9d8a-64fbf563f22d;86e77a00-860f-4d60-8723-298747a3ff8a;paniceum;0;false;"{""legs"": 6, ""name"": ""cicada""}"
cf68ef88-e639-4f55-bb6f-15d75916cee9;38b7d201-4017-4ecd-8061-452c8dd843cc;dentatus;5;true;"{""legs"": 0, ""name"": ""ape""}"
e4b6f474-95d6-43a6-8db5-e9c27c20ed75;c70b5978-d5af-457d-a4cd-44f5b8fdab14;hydrochaeris;12;false;"{""legs"": 6, ""name"": ""pug""}"
0d11c3d3-0864-4cf6-ba24-285b14646ad9;a24c8daf-980f-43de-9833-d42d1a9d5a24;polyphemus;12;false;"{""legs"": 0, ""name"": ""swan""}"
2dfc28c4-330b-4d1e-bf45-3ae4b4283dcd;d469fe46-d70e-430e-a9cc-3e740cfa03c2;anguineus;0;false;"{""legs"": 3, ""name"": ""pug""}"
e2154452-4edc-412e-b077-e2ba3d3eeaaa;f3b2aa88-7e48-4c7e-b1cb-e3f3562f4260;polyphemus;16;true;"{""legs"": 1, ""name"": ""dinosaur""}"
4aedebc2-b196-4ca6-96e7-f27929bc8364;65fe73d9-679d-4c93-a551-634b7a5318cc;osseus;15;false;"{""legs"": 0, ""name"": ""crow""}"
1778a912-c73d-4621-a32d-c5551d1f64aa;5d116e20-3e53-4989-9a32-2e96e0e8f522;tatarica;8;true;"{""legs"": 3, ""name"": ""cricket""}"
8385521d-8b55-49a7-b251-7be56157d003;06f9c978-5710-4dc6-93ad-555b47141538;oriolus;16;true;"{""legs"": 5, ""name"": ""guinea pig""}"
9bb6c976-1881-407c-aeea-9c781b2ac19f;fe690899-cb50-472c-9c85-3ca426bab244;midas;5;true;"{""legs"": 0, ""name"": ""termite""}"
ef51ad6b-9b26-47db-aec6-c7298164aefb;431cb892-ff06-4873-87e9-76ffef5786c1;olivaceous;7;true;"{""legs"": 5, ""name"": ""spider""}"
8007c4b4-761c-4e78-b750-55b442113538;b548fff2-2cd2-44ce-9e0c-ea29fb209e4b;longissimus;3;false;"{""legs"": 8, ""name"": ""whale""}"
368844c7-a4c5-4c93-b317-2ffebb989e58;2b96f7ff-44ef-4264-8bf0-18dd22a9be3c;physalis;18;true;"{""legs"": 4, ""name"": ""marten""}"
793cbdf5-301a-41e5-bb01-7c5cb634aee0;358bd466-b05d-487f-853e-9304ac1476a8;temporaria;13;true;"{""legs"": 1, ""name"": ""worm""}"
867a5b79-4d51-47be-91f7-7eb38eb331d8;f86f5fb2-8ce9-45cc-bfa7-09a1d2e5df2d;kaouthia;10;false;"{""legs"": 5, ""name"": ""louse""}"
16a7a473-bebb-4f6d-aae9-e3f0b601ccb5;24d03b6a-e68b-46ff-923a-7c0ef098a6e3;bisonathabascae;17;false;"{""legs"": 1, ""name"": ""dog""}"
06c98dfb-a9e9-4e63-8dfe-b4f5c89395c0;2c0ba649-5e05-43c4-bdcd-d42b8b2f7a11;anguinus;6;true;"{""legs"": 1, ""name"": ""rhinoceros""}"
c2f70004-cee6-496e-8308-b8c6c7ac7425;c5cb1546-14d8-43ce-8df8-920063ef4d49;volans;2;false;"{""legs"": 7, ""name"": ""butterfly""}"
79da9c32-4b12-4db9-9824-7d0758993345;1982e394-6bc8-4c18-84ba-2cb5f8b34c7b;colletti;19;true;"{""legs"": 0, ""name"": ""hyena""}"
a533f1a0-df08-4f1f-8856-1b6dea260b01;2de2a493-f4fd-45aa-b564-6fcbac3f4708;tiburo;12;true;"{""legs"": 1, ""name"": ""panda""}"
f0bdc75d-1b4b-4025-85f1-8a3133f5cf4f;37b43a45-3aed-4934-8bc6-e31f4dd1289b;zebraxasinus;12;true;"{""legs"": 4, ""name"": ""goldfish""}"
8b1d42ad-13dd-49ae-a788-f92303763461;b7fd1b9f-51ad-4cdf-b0a6-6715b616ef87;scrofascrofa;15;false;"{""legs"": 4, ""name"": ""reindeer""}"
d39ca94f-acbd-445a-bd4a-4ad93e72999f;50f640e4-4d1b-46de-8bbd-8c74ee6e4e15;sericata;5;true;"{""legs"": 7, ""name"": ""llama""}"
27edba99-1dc0-4d77-aa93-64b3470fb941;93255696-a5c1-4743-b1ea-d4b2f210816b;brachyurus;6;false;"{""legs"": 4, ""name"": ""elk""}"
10047db6-a684-47b5-b502-f4a4b637ac39;d1f0f7be-ef69-4791-b1a1-88709147ab29;hannah;19;false;"{""legs"": 6, ""name"": ""butterfly""}"
aed04455-3f1c-41e0-9b19-e1c4b4a65dc9;ff4425e4-bf4a-4eea-8ab5-cecebeccd78e;agilis;3;true;"{""legs"": 4, ""name"": ""sardine""}"
6925a623-9345-4fe6-b848-7c1a3d7647d9;7aa6f18f-1fb1-4572-92ed-14ef467d5e92;davidianus;15;false;"{""legs"": 5, ""name"": ""badger""}"
6a751115-e2d3-4fc8-b183-518ab03cbc1a;b1113b5d-62dd-44d0-bcc6-f10610fec884;canislupusfamiliaris;6;false;"{""legs"": 0, ""name"": ""caribou""}"
73268ba9-b5e0-4e95-a4f8-e14766563b22;eb3dbe6f-7f24-4615-bde5-98b6f92333a4;fulgens;0;false;"{""legs"": 7, ""name"": ""camel""}"
280804be-d86d-44dd-b98b-748d70a7828a;b3be2a1a-22c2-45a8-b4c8-9937be103cd7;flavoiridis;18;true;"{""legs"": 0, ""name"": ""locust""}"
34c0880a-484c-407d-bada-595bb864f4a5;c1e281a7-f92e-4f18-9c6a-3fe4ce843da0;californicus;7;true;"{""legs"": 3, ""name"": ""baboon""}"
264cf4a4-9343-4193-97fa-47f587f79ff8;1c84305c-4c11-44d0-93d3-6024592055ab;acanthias;8;true;"{""legs"": 5, ""name"": ""eagle""}"
9e2b5280-bb0e-4340-9c31-215554181b7e;1167f340-4a1a-4b56-ac3b-eefee79f0744;owl;17;true;"{""legs"": 7, ""name"": ""baboon""}"
7d453118-cfa7-46e8-b173-9dac800b965b;77c5cf26-f663-47e4-bcff-05bd578f81f2;davidianus;15;true;"{""legs"": 4, ""name"": ""kangaroo""}"
a6631942-ad2f-44cf-887f-637f84836a35;aa733f27-14d4-4c08-a7fa-0ebc3deec025;alba;15;false;"{""legs"": 4, ""name"": ""coyote""}"
2bab62b1-135e-4947-9018-7c7fdf52d7a2;a1f973ac-8816-4d80-a5dc-43bb2c985908;vicugna;18;true;"{""legs"": 5, ""name"": ""hedgehog""}"
