966b89ba-6abc-4799-a596-1895df5d6c37;69c612cd-b770-4503-9034-525f5c06403c;harpyja;3;true;"{""legs"": 2, ""name"": ""wolf""}"
1280dc45-fe4d-45e1-8f68-bb617b08ceea;3736e9e7-ccb5-458a-a8a0-9df435680637;orca;16;false;"{""legs"": 7, ""name"": ""rat""}"
bb9b348d-fbaf-44c1-9183-b3ae20753e21;a1202356-c890-4dd6-9ec6-32096e883a8d;sparverius;8;true;"{""legs"": 8, ""name"": ""beetle""}"
762ce9fa-0b9c-4872-b390-8a8cb9dc90b8;d35f89aa-f5a0-469a-8b24-e9d348bbd89e;furcatus;8;true;"{""legs"": 8, ""name"": ""baboon""}"
701d8ebf-ca7e-48cf-97eb-f2636cabd511;dbf2840f-4f03-466f-9e6a-63ad556a2576;atlas;19;false;"{""legs"": 6, ""name"": ""reindeer""}"
a4deaa07-cb69-4df0-8a1f-57a00dc5b21a;0cf4ca36-6247-4710-9c03-3f4def1f8220;leopoldi;15;false;"{""legs"": 3, ""name"": ""clam""}"
199a3ea2-b5f6-4267-99c7-75c4484613f9;33fb6b65-0e28-47e3-bdcf-a05d002a645b;adeliae;19;true;"{""legs"": 4, ""name"": ""hedgehog""}"
078e6c0b-6074-42fd-8ba1-5efc103d4c88;9d94bf79-5149-40dd-afaf-6a7d64c61118;cataphractus;19;true;"{""legs"": 6, ""name"": ""grasshopper""}"
7aacb777-d420-4dd1-93fc-c0ba6f5fcd85;ed671765-751e-4934-8d90-5d8008c12704;putoriusfuro;3;true;"{""legs"": 8, ""name"": ""porpoise""}"
412cf736-a68d-45c6-994f-0301ab1c3a6c;57d62d56-feb5-41a2-9190-f183e74f8305;salar;12;false;"{""legs"": 4, ""name"": ""wallaby""}"
ea9e660b-7712-4824-bf51-6085e52fb94c;72278050-5852-47f0-83a4-f0cd87160f4e;vitreus;1;true;"{""legs"": 7, ""name"": ""weasel""}"
738519a5-b3e7-45e7-b3e1-11562107945a;133f24c4-9bb3-4f76-81cb-8254a1dfddca;callidryas;5;true;"{""legs"": 7, ""name"": ""koala""}"
2c22db6f-7600-4fd0-9e43-fa7607fd865a;7b031345-076a-4507-b459-c7f0853c5bb9;agilis;13;true;"{""legs"": 8, ""name"": ""water buffalo""}"
a7241105-c77e-4bb9-b683-33580a38bdb0;ec6aa741-8f4a-474a-8959-02cc12233d0e;erithacus;3;true;"{""legs"": 5, ""name"": ""mule""}"
333485fa-56a9-47e1-997d-84ec155a1537;ee0c59b7-71df-4aa8-a653-e662961107fa;abelii;6;false;"{""legs"": 1, ""name"": ""oyster""}"
10d627ad-ea39-4e9d-8b89-cfa3e8d5a644;8fc0be60-9d9c-4c4b-b671-6c9a1207ab30;euryxanthus;2;true;"{""legs"": 3, ""name"": ""crab""}"
1de0cae4-0ae5-4ddf-99e4-3884a9575f17;546543cc-0b11-4a89-8f4d-df6c33e13a0f;salar;15;false;"{""legs"": 6, ""name"": ""gorilla""}"
4564067d-f055-48b3-ba8e-1fcae969ac25;05b846ca-a325-49a2-bdcb-c47f5dd44bc7;mississippiensis;15;false;"{""legs"": 4, ""name"": ""woodchuck""}"
cda15d4f-edd4-4e13-8898-6794d3210206;e64e5a50-98b7-4c5e-90e2-80b5cc194072;olivaceous;3;false;"{""legs"": 2, ""name"": ""wolf""}"
5141b2ca-2a0a-453d-80cb-4af0a3e08a22;8653e569-f416-4f68-8fab-f4fed118d2a1;agilis;4;true;"{""legs"": 6, ""name"": ""cheetah""}"
3ed0274c-8085-42af-808c-1a2b6f76d73e;f4966b68-7f36-4a4a-9697-8b29e856f4a4;alba;2;true;"{""legs"": 8, ""name"": ""raven""}"
18519d31-d209-4669-9699-d09dd3deeeee;8cdc91d9-7d5e-40f0-a3de-8134d08984e1;cinerea;3;false;"{""legs"": 8, ""name"": ""raven""}"
f4df1f5b-98ed-4165-93ad-d5934239e52f;d7d82b9f-a387-4207-8a02-b744d09505c0;camelus;12;false;"{""legs"": 1, ""name"": ""manatee""}"
e5fe003d-0ef7-469e-94b0-51bb4675e8e5;914aa75f-1865-4eb7-ad08-9357ea8dc0ea;fulvius;10;false;"{""legs"": 7, ""name"": ""worm""}"
cc600c4b-d63c-42ee-969b-f7b62e9a2c43;3f23e1fa-da9d-4b38-bbe8-465883d30681;agilis;8;false;"{""legs"": 8, ""name"": ""rhinoceros""}"
7b40512b-46be-43f5-8fe3-9a535fb0ea75;926c4d62-8edc-4480-96a3-542e7c16006c;boylei;12;false;"{""legs"": 4, ""name"": ""cat""}"
c745e709-1e94-4966-9ce7-480ccb7ebbe3;328ee6d9-09c0-49ee-8751-260adcc72d14;boylei;3;true;"{""legs"": 8, ""name"": ""weasel""}"
e882e2fb-d471-46ee-8b0b-8c669e091b08;17754b6e-631b-4f02-ad35-1dc2580dd11c;anatinus;5;true;"{""legs"": 3, ""name"": ""porcupine""}"
83331fc1-0814-4b72-8919-827b7366cebd;d14f6ecd-840d-43b1-a404-977f839edebd;anguineus;12;true;"{""legs"": 5, ""name"": ""mammoth""}"
ecc1737d-5c6b-4247-8a8c-e7e9f01c20bc;87f1e8cb-6268-4460-b849-afdadd322394;volitans;9;true;"{""legs"": 0, ""name"": ""chimpanzee""}"
469c34ad-6a1c-4110-8ebb-3beb057538f2;5ab2d158-2e8e-43ee-a903-c3b7d5b00bb4;prasinus;15;true;"{""legs"": 1, ""name"": ""beetle""}"
102b70ae-4d8b-4f69-a7fc-656b6b1d0710;5d40391a-705e-4b9d-8521-8ee0c9890dcf;phantasticus;18;true;"{""legs"": 4, ""name"": ""goldfish""}"
1ac7ec96-9fc3-47e0-b539-1ee5fbdd7136;706b5058-6a6f-4c91-88b1-4d0c103b0a11;furcatus;5;false;"{""legs"": 3, ""name"": ""badger""}"
cc1f7e63-6cb5-4459-b724-f466dea34670;dffb7d00-b8be-4e2a-8cdc-eb3e91f5501f;volitans;8;false;"{""legs"": 0, ""name"": ""kangaroo""}"
71481d5f-6c5e-4eeb-8a9f-84000a20e0f4;14ec2c7f-2167-4dd1-a759-1d88e47ed092;brassicae;18;false;"{""legs"": 3, ""name"": ""shark""}"
0acafb96-35a1-475b-aaa5-91c241f71a1b;c7e00bbc-1a01-49f1-b4f8-4cad4d5b28bd;rapae;11;false;"{""legs"": 5, ""name"": ""turtle""}"
badf8698-7b51-4f75-a9c9-9d26e357bd0c;996a4ca9-5b48-4a46-b4c0-59b3f7fdbe69;fragilis;19;true;"{""legs"": 2, ""name"": ""oyster""}"
24f971e7-32dd-491b-8888-1a61b1e38171;74b1e8c0-d47f-4a40-b5de-aa9b2506927a;chrysocome;18;true;"{""legs"": 8, ""name"": ""tortoise""}"
3f99fc47-ba89-4185-9565-d65bf4ef009f;0c27974d-a1eb-4b5b-b7cc-20872aaff4ff;abelii;0;true;"{""legs"": 0, ""name"": ""oyster""}"
5035379f-ae02-4d27-a1f9-563005791df5;462d4254-6360-4cc0-adfc-5b86bd947551;porphyriacus;4;false;"{""legs"": 3, ""name"": ""ant""}"
8c5cc555-c929-4041-b7c2-acf428362ac9;aa72a856-9fdd-408e-94a2-eb9467675f1f;picta;18;false;"{""legs"": 2, ""name"": ""elk""}"
d9c7bade-38a7-462c-988a-85aee6618004;7d650c36-7046-4063-8f00-316467849a7c;oxycephalum;12;true;"{""legs"": 1, ""name"": ""whale""}"
81f55f9c-b1fc-422f-bb74-b558376ca545;12fcc3b5-e40f-4517-88e3-55f91884d3ed;lotor;6;true;"{""legs"": 1, ""name"": ""tiger""}"
be41595b-3fd4-46dd-a8f3-33018186b765;b34352a1-3bdf-491b-b40b-79096c27ee40;magellanicus;10;false;"{""legs"": 2, ""name"": ""panda""}"
07bc196f-62e4-4af6-87a5-acda3857421e;480293cd-1079-4fb4-8cce-5a36035b9178;culeus;5;true;"{""legs"": 0, ""name"": ""tortoise""}"
f55da59c-683a-4a0e-af9b-d80469b5bba7;2c3ad201-8598-462d-8b9c-9e8cce7a1d30;jacksonii;6;false;"{""legs"": 6, ""name"": ""cod""}"
a06a1fc3-2f2c-4d10-97f0-b823832e3754;87e293a0-05a1-4376-aadc-53146511611c;cardinalis;13;false;"{""legs"": 7, ""name"": ""sea lion""}"
8acddf1a-9cf4-4e77-b58a-65e8418e39b7;b16e9a37-bd9c-4ec3-b256-063b2b9cb4af;gregaria;15;true;"{""legs"": 1, ""name"": ""hedgehog""}"
adcf2bfa-7b0e-4f0b-a2e7-7c326a6831bc;7a1b64fa-b8ce-43fe-9b92-1e801388a9f4;francisci;17;true;"{""legs"": 1, ""name"": ""lion""}"
b1f19297-a24c-4c23-9f6b-0454b531b94f;fa495186-c0f2-4f65-a98c-b445b36fb49a;phoeniceus;14;true;"{""legs"": 0, ""name"": ""clam""}"
725f4547-ad88-4d19-aa4c-24d0ae1788b2;28982790-f1e3-4bfe-8f45-f913316afda2;paniscus;9;false;"{""legs"": 6, ""name"": ""leopard""}"
24b740bb-790c-4eee-aba3-1884f97205c5;92af6667-322f-4d91-8905-86d7554b8a61;kingii;9;false;"{""legs"": 0, ""name"": ""llama""}"
2fb1d409-4658-4710-b660-4ba5b2240311;687de391-29cc-4c61-b6e3-264cb092b1eb;keta;12;false;"{""legs"": 2, ""name"": ""cattle""}"
873820bd-ca8b-46d6-ba1f-efd189ff3251;81b9cdbb-f1c3-4f15-a617-3bebcf09f10d;yarrelli;11;false;"{""legs"": 0, ""name"": ""beetle""}"
d69d8202-ed46-4217-b5d2-d01a7caf1fc4;12f3a98a-1808-48d3-9e38-8ae4d69fd3a7;caudatus;6;true;"{""legs"": 0, ""name"": ""cicada""}"
c27caa03-d1ca-420a-9f8d-4f569812e199;a91b3e96-1322-467c-a900-c1b9a173a73d;falconeri;15;true;"{""legs"": 1, ""name"": ""cattle""}"
bf17fe21-274a-4474-8af5-b6a526f4e3ec;3ca0c7d4-2b1b-47a0-a552-0196c25de12f;buteo;16;true;"{""legs"": 6, ""name"": ""locust""}"
864b6ad3-3b3d-4b5b-aa5a-2e5817bd6a4b;a9a7b01a-65ed-42f8-804d-64c01550f8e9;microcephalus;0;true;"{""legs"": 0, ""name"": ""sea lion""}"
5bf9b5d7-6bc6-42fa-b132-f0f7d456b8b5;30963b25-5aaf-4a5a-a146-70cd7616c69e;vulgare;11;false;"{""legs"": 7, ""name"": ""marten""}"
a88fa3c1-c4c8-4a45-b4ee-4448be598371;f322ba35-38c3-4f7d-a265-5c2a2a39502e;maculatus;0;true;"{""legs"": 7, ""name"": ""koala""}"
fc364839-fa15-457e-99e2-f3a497bcf9a9;9835b247-6a04-4340-b0c8-875400a437fd;lotor;6;true;"{""legs"": 7, ""name"": ""koala""}"
bc2e11f7-d1c4-46f5-af1c-baa0a2e578c7;54aeb9bd-491f-4574-8e05-f692c11f7b2e;americana;5;true;"{""legs"": 8, ""name"": ""clam""}"
74d12af4-2e36-497e-a649-1026cea6a3cc;0668fe84-3746-4376-b5af-6162836188d6;lupuslupus;3;false;"{""legs"": 2, ""name"": ""minnow""}"
ae1b2b4e-e110-4819-8c28-d3b6f1dfa5e2;3e60a18c-b638-47c5-bd1b-51fc9dd6eb0a;climacophora;5;true;"{""legs"": 1, ""name"": ""caribou""}"
6122ecb6-a657-4c4b-94c3-70273b17ae84;ca9fbdea-8127-4db6-8be5-6e5170168c64;tatarica;7;false;"{""legs"": 7, ""name"": ""wildebeest""}"
19f674f6-94fb-4dc0-a7f9-5d2a1965b9d3;fc9cfb2f-d838-41cd-a0b9-8fd87bddb0ab;oxycephalum;10;true;"{""legs"": 8, ""name"": ""hedgehog""}"
e093296f-4ef3-4391-b959-bb9498ade4fe;cc5d942e-0753-4868-9788-5f45e8d936b2;igarashiensis;3;true;"{""legs"": 4, ""name"": ""louse""}"
03d2d07a-3ffc-4d8a-a387-e9464bbc57fb;f05a07b6-cea7-44ec-9e3d-f0d0d84ddef0;familiarus;18;true;"{""legs"": 6, ""name"": ""hedgehog""}"
fd9ef3db-fd07-489f-ad92-549bbfca1008;27cf6ba0-e12e-4434-94fe-9eb6199a2e85;flavobrunneum;19;true;"{""legs"": 3, ""name"": ""rat""}"
e303072e-4e75-4f14-ac19-15a1f0bb976a;efb1eedd-8fd5-4f51-b4ca-4f2a46153f3b;barbatus;1;false;"{""legs"": 2, ""name"": ""mink""}"
4bac50c7-a84e-4376-bd10-ae256b1ad29d;9b33601f-4c8c-4197-9762-e3b93bae39e3;glandarius;11;false;"{""legs"": 2, ""name"": ""porpoise""}"
849cfc9d-25ec-4da1-a9d6-ca04829302eb;495c61f4-ae3e-4983-b138-de115f55ad60;solandri;5;false;"{""legs"": 0, ""name"": ""pig""}"
a678e8f4-beab-4ff7-92af-eb5422d03cd7;31db9366-6b47-4d3e-b3ca-61794e45ef29;vitulina;13;true;"{""legs"": 7, ""name"": ""panda""}"
175575a6-e0a5-4642-80f2-6cbd340311d2;ec2d7316-d79b-42c8-8c0e-203e908a6704;anatinus;3;true;"{""legs"": 3, ""name"": ""rabbit""}"
b7e837eb-ffb3-411f-a28f-fa5e66bdce12;0dd26b5b-9c85-4e74-b7e3-953182bd597f;bubalis;5;false;"{""legs"": 8, ""name"": ""marten""}"
4c5f88b9-e37b-4798-9626-cc4d8a4e54ce;ee423ada-f6aa-41b9-855e-36daea4fa9d8;patagonicus;3;true;"{""legs"": 2, ""name"": ""zebra""}"
a4ad23af-d23d-4ad1-a4bf-da367e33955b;78ac5a12-34ba-4999-907e-e60f4ed98dda;striata;13;true;"{""legs"": 0, ""name"": ""grasshopper""}"
34adb28b-002f-40b9-9c9d-e1db24d98e96;0123f513-5dc1-4068-92f9-16370d878766;mississippiensis;8;true;"{""legs"": 3, ""name"": ""hound""}"
9b6d9324-a3ea-4c3c-b916-dca3e68013c0;06d91483-da36-444f-9395-f7445ca0ee7e;mykiss;5;true;"{""legs"": 4, ""name"": ""beaver""}"
fad383ef-0de7-4f96-857d-edd1a91be678;f8c3bfaa-53bd-4f2b-a6ec-86840b740633;aegagrushircus;18;true;"{""legs"": 6, ""name"": ""cockroach""}"
4c1fe765-56b5-4b35-8938-15b71e40bb9c;9b2b8a46-e61f-42e4-a180-10b6141d25ce;capucinus;12;true;"{""legs"": 6, ""name"": ""rhinoceros""}"
081bf348-aa58-4fe7-a89e-5df267ac88cb;7e726b33-e74d-47b6-84f4-a48d8d2cdd49;aegagrusaegagrus;12;true;"{""legs"": 2, ""name"": ""snake""}"
eeb7a321-7da0-4fce-a7c6-13e74f8de597;8055e86d-1212-4103-adcc-defc875ce547;bivittatus;8;false;"{""legs"": 7, ""name"": ""serval""}"
7d12b988-d2e9-4076-bc2d-53b53179a033;a7e5dd2c-4e17-4f96-87ed-5c5f251ad439;lectularius;6;false;"{""legs"": 0, ""name"": ""giraffe""}"
81c7f477-ce47-4a0d-9219-116a4dfb31c0;9933f2b5-33e9-47ee-82c4-5c8ac7e3f0d9;sirtalisannectens;19;false;"{""legs"": 2, ""name"": ""mammoth""}"
5a7955a5-fcd7-4a8b-80b2-2125e34efd31;746b2660-c523-406f-847d-339c105deb1d;hydrochaeris;19;false;"{""legs"": 2, ""name"": ""wasp""}"
a04bc395-8441-437f-8821-8641c0fe8d6b;a51ccf44-e276-47db-bd65-25fd3713b3ff;flagellumpiceus;6;false;"{""legs"": 4, ""name"": ""goat""}"
23b6ced8-8e3a-4b83-9378-d3978f4c475d;46dc7b9d-8a6a-48be-b657-7a366b6fb6ba;fiber;2;true;"{""legs"": 7, ""name"": ""reindeer""}"
c70dc20b-2ea7-4281-bc18-7e27e2baa449;ab6e4686-cdd9-491d-aba5-221d70acbd5d;macroura;15;false;"{""legs"": 8, ""name"": ""frog""}"
58360d47-4270-4bc2-891c-0f33ebf0a0d4;74db18e6-7b54-450d-98bb-220500dffa16;aurita;7;true;"{""legs"": 4, ""name"": ""horse""}"
fc42f52c-fc17-42ee-bc01-d104ad035e05;937920aa-5a82-43e9-8f11-f9a7f941e325;lotor;1;false;"{""legs"": 3, ""name"": ""scorpion""}"
f251c5d9-870a-4fdc-a03c-6aad9d410611;39fa2a00-75d6-4027-9707-d198cf7ec551;brongersmai;0;true;"{""legs"": 6, ""name"": ""ape""}"
d0063813-18af-4f28-8db9-24b5f7ca482d;47d53de3-ed4b-463a-a39e-7a9f248bcf54;stellatarum;4;true;"{""legs"": 7, ""name"": ""bat""}"
1a3cc601-de9c-450a-a398-64495ab827b2;b6a750fd-4091-4681-aab8-a6542ec68ed7;agilis;9;false;"{""legs"": 2, ""name"": ""reindeer""}"
f3e565db-c9af-4e40-b867-6572508a373e;d529c56a-63a4-462f-99c6-028efc570460;concolorcouguar;16;false;"{""legs"": 3, ""name"": ""gnu""}"
4075733c-02cb-4d20-af85-7c8be10ffd93;d6be12e8-f758-4445-b959-73bd424e963c;holbrooki;12;true;"{""legs"": 4, ""name"": ""snail""}"
11aa9a28-25da-49dd-9f0c-f3efc2ab4c0d;172752a0-1e1c-4047-baee-aeb92c7c4b4e;fulvus;18;false;"{""legs"": 8, ""name"": ""panda""}"
fd73c10e-7404-4a91-acfc-9ef9004ca708;60fb3578-5d8e-4d02-8947-a591b655d0bd;bonariense;12;false;"{""legs"": 4, ""name"": ""crocodile""}"
4d9351f8-312b-4438-a413-4bbc71ce23a9;0a4830e5-248d-4f53-96c5-dd7dbb4a9837;cinerea;5;true;"{""legs"": 2, ""name"": ""coyote""}"
b047963a-9624-4e88-9707-d649fa799450;136c5669-63a8-49c8-8238-e6b5d65fd4a4;concolorcouguar;18;true;"{""legs"": 3, ""name"": ""louse""}"
503e9460-389c-4299-9ca0-f090a74ce5da;4565f684-cfa0-40f3-8a2e-2ac75c556d1f;tibetanus;15;false;"{""legs"": 4, ""name"": ""chimpanzee""}"
d67fbd67-2b4f-463e-b1ab-a8277f883018;1f13ac67-9ca1-40c6-9995-42b196c67748;pacos;10;false;"{""legs"": 6, ""name"": ""eagle""}"
d33e9484-7328-45fb-8009-101db3a013c2;99bacb9b-bd01-4f43-b940-db79ed6037e4;hypophthalmus;4;false;"{""legs"": 6, ""name"": ""hound""}"
f4714dd7-1691-4dd5-8872-e11639a2738d;66b185f3-6a36-4f22-860b-e2d4e28fc980;holbrooki;8;false;"{""legs"": 0, ""name"": ""mole""}"
91f3a2b5-6a04-4e60-afc5-1f7e435753ad;2b77c931-9433-4701-bea1-27c6d83685c5;daedalma;9;true;"{""legs"": 3, ""name"": ""yellowjacket""}"
4107fc91-c5bb-46d3-845c-ce27dfb8556b;1ea83111-316c-484c-9b50-3d8aebf4e7a3;didactylus;6;true;"{""legs"": 4, ""name"": ""donkey""}"
24095cd3-d568-4894-a390-c7f1266332d6;95350c5c-9d6a-4d38-86b5-32af4764aa77;spilota;7;false;"{""legs"": 2, ""name"": ""crocodile""}"
4cd61e47-a7c1-4683-8bed-c29b79f95b34;b8c415f8-90c2-4e85-9c21-38874ce0eb27;idella;6;true;"{""legs"": 2, ""name"": ""worm""}"
650c2e5f-816b-4e51-b56b-edaa8a6930e8;0fccd69c-c636-4274-b8be-f00eb33a5004;physalis;6;false;"{""legs"": 3, ""name"": ""hare""}"
e79eeabd-e817-43f0-9d4c-ed432ce8ae56;287155dc-d8b0-43b0-8326-68f114a54248;celata;5;true;"{""legs"": 0, ""name"": ""butterfly""}"
2e059621-c793-47b0-8cf8-ce2d23db9698;c8b52d14-e897-4ad6-9cc8-c79457799184;atlas;0;true;"{""legs"": 1, ""name"": ""jellyfish""}"
07045fbd-a6d6-4c50-8302-fccb241a8a9b;b7bde3ff-36ca-433e-be9b-f88cce555847;vexillifer;18;false;"{""legs"": 7, ""name"": ""hound""}"
4d84f438-8647-45ae-b6fd-39104fcc5a07;a3ed1b7b-e256-4554-a6c2-3382c95a051b;viperus;10;false;"{""legs"": 2, ""name"": ""raven""}"
ff0fed4b-a3af-453c-a03b-8cad9f9ab2f4;e5a3d839-0f85-4963-8e0e-600c68a38418;sialis;2;true;"{""legs"": 4, ""name"": ""rat""}"
f9efc384-0bfc-4a44-884c-a9b89e6c879b;98f93b21-6ca1-41ed-ac76-d65f05e1d614;ajaja;18;false;"{""legs"": 4, ""name"": ""goat""}"
137e685b-feac-46d2-a3ae-8c31cbb131f3;02620fd4-d0cc-4f27-84e7-b7f77c1fec4d;cardinalis;1;false;"{""legs"": 4, ""name"": ""ferret""}"
87c0e165-df37-45fb-8607-9e63a91bf887;b05113ad-138e-4eda-9a00-cb788db0799a;cecropia;1;true;"{""legs"": 8, ""name"": ""badger""}"
90d4920b-610a-4cbd-9ecb-73f4a3ab0e4e;299a26bc-6d83-42ac-bdab-6e333a1c467c;mola;6;true;"{""legs"": 4, ""name"": ""deer""}"
88804027-508a-42e8-b3ef-1fd6f713d455;920941ed-7e70-49e5-868d-37f5850bfab0;brachyurus;9;false;"{""legs"": 4, ""name"": ""cat""}"
8581054a-402a-42f8-b25f-5358f762e72e;ab1712db-1b60-4a63-9e87-da12e4fa42a6;taxispilota;5;false;"{""legs"": 3, ""name"": ""dog""}"
0e52cb1e-eb6f-40b7-a526-409016fdceca;8a24856e-41c4-450a-8f5d-538bd5468fba;anguilla;15;true;"{""legs"": 7, ""name"": ""jellyfish""}"
eb167ec4-5a53-4595-9b2f-7ca3159f3641;c95ccd30-e5b5-4c83-8f4a-fe2a7bb01a1e;madagascariensis;13;false;"{""legs"": 0, ""name"": ""whale""}"
84e17996-8f73-4ed5-bb29-b0f0a705c76d;4185cdfa-d4d0-4eb3-8c4d-d035600337b1;sirtalistetrataenia;13;true;"{""legs"": 7, ""name"": ""dog""}"
25fafcd7-2120-47d1-b21a-973b22eaed99;53381ebb-7cc5-4b38-82e7-644364b1a3f0;brevipinna;13;true;"{""legs"": 7, ""name"": ""beaver""}"
ee1030fc-4f57-4441-b352-f8ed001e6979;ba53626d-aedc-4197-9e25-d29531e2fa0e;onca;14;true;"{""legs"": 6, ""name"": ""pig""}"
0f61f585-7d69-4d3f-9aa9-dd0dd5f48fef;8eb4e589-78b0-4630-af29-cbf6d248a049;asahinai;12;true;"{""legs"": 2, ""name"": ""kangaroo""}"
26a8ca0c-7d75-4b5f-8fdf-bd0afc5a9afb;1ec10bd7-03ef-48df-a5e0-8adb707626c3;obsoletuslindheimeri;4;false;"{""legs"": 0, ""name"": ""beaver""}"
2a5f94ce-b768-4dc2-83a4-9fac1800880d;913e97ca-f5a3-4f2b-a7fd-6b673066d778;hamiltoni;13;false;"{""legs"": 8, ""name"": ""rhinoceros""}"
dcf197a8-2689-4f81-9040-aca7457ebee8;79ddc1a9-6a49-49bf-bc7b-f63c0d9a60b5;magellanicus;4;false;"{""legs"": 5, ""name"": ""serval""}"
7a8e21c4-efd5-4cb4-87f8-9fec08cae7d6;084be534-58c1-4680-ac04-3b6e761dffa6;fulgidus;5;true;"{""legs"": 6, ""name"": ""dinosaur""}"
46ff6554-1b5a-491f-90f3-7f9ef11c34aa;22dbfa7f-3b2a-4a65-81a0-7a3d8ea5ff56;gregaria;18;true;"{""legs"": 1, ""name"": ""woodchuck""}"
27878b21-c17a-429d-bda1-9aee71135fa5;95ee1838-e3f3-4d81-9c2e-40e4bf352dea;arctos;0;false;"{""legs"": 2, ""name"": ""fish""}"
af9361be-c40a-4ec8-9ae0-a506b6f854f5;01d5cd77-e433-49e9-bab3-0b1eec11a2e3;maximusindicus;4;false;"{""legs"": 0, ""name"": ""sardine""}"
20fa605b-027c-4615-9a44-3a0e6a0c54ce;c97af0e3-8c1a-4d51-8daf-a4d11b80e501;taurus;19;true;"{""legs"": 0, ""name"": ""cheetah""}"
9738c22c-c738-4062-a3ee-03cf899cadef;08db2d44-7384-469c-ab5f-a7a29cb758e7;diphone;4;false;"{""legs"": 2, ""name"": ""guinea pig""}"
6999f274-be12-4507-8ffc-3c75f4454068;694fe4ff-9b41-40b8-8beb-79f454df0911;muscipula;0;true;"{""legs"": 6, ""name"": ""ox""}"
bb9d7a88-cefe-4cc1-8061-ee6a9c37b0ba;ac075fc3-0cd1-4cdb-9a63-dc20f57dbdee;cenchria;9;false;"{""legs"": 1, ""name"": ""manatee""}"
9a01f6a0-f25c-4d8e-93d9-58a001f4fe78;b9c23284-b318-47bc-9c6a-4c15459c3a04;oxycephalum;16;true;"{""legs"": 7, ""name"": ""buffalo""}"
61202aeb-b344-4acd-a99a-dbda6bdbc0e4;b6f9a3fd-986d-4cb7-bda9-4b9b78b12b86;abelii;18;true;"{""legs"": 6, ""name"": ""oyster""}"
5d74b94a-1bd2-4a19-a617-7e3f49deb142;0c27974d-a1eb-4b5b-b7cc-20872aaff4ff;nicobarica;2;false;"{""legs"": 0, ""name"": ""rat""}"
b55770d3-cd5e-41bf-8526-01bd4936da6f;55a37f88-6cd7-4182-b809-0011e3949c15;californiae;14;false;"{""legs"": 7, ""name"": ""wombat""}"
6bae408b-fff9-43ec-a883-bd33b01b9933;0c110424-1c15-44f7-8f07-f603252033ec;maximusborneensis;13;false;"{""legs"": 5, ""name"": ""donkey""}"
c52b6f4d-1082-4244-8e55-cf17ee5f01ee;c5871ed3-2989-4952-ae95-01aba1e07698;dulcis;5;false;"{""legs"": 0, ""name"": ""serval""}"
00b8196a-9f23-4f37-bcf4-70845c5a08c4;8bdd69f4-5e7c-4227-8051-4a2044c11ba1;sericata;4;true;"{""legs"": 2, ""name"": ""marten""}"
dbbe1c2d-f788-45de-9aad-dd39ccf39548;339aa3cd-a6fe-436b-b148-cb7b1aedb3f3;scaber;1;false;"{""legs"": 4, ""name"": ""crab""}"
ebbcfc52-f493-4bec-8378-80409283b3a3;f9dc1c42-2609-48f7-b2ea-167fd9716242;sipedon;18;false;"{""legs"": 4, ""name"": ""alligator""}"
28b24f99-4262-4f00-a540-7ac0fd8899e7;f1d80bd6-296e-4cb2-8daf-e2a530ba32da;tener;18;false;"{""legs"": 7, ""name"": ""mule""}"
f9384b38-184b-46ce-921c-28b2395f57db;735bf9b6-cd3b-444a-9bea-559c2f6b5b12;contortrix;1;false;"{""legs"": 3, ""name"": ""platypus""}"
fa104e7d-1415-42f7-9bd8-20a2cdffeb65;29b25374-0f1a-488b-8467-446bcb9b18d5;ferus;7;true;"{""legs"": 0, ""name"": ""marten""}"
852b1e49-cc0f-4cd8-8cf8-db302ae9a608;7c5104e8-78a1-4775-9c45-91369d642e2b;francisci;8;true;"{""legs"": 2, ""name"": ""camel""}"
b2f1ce2d-c375-4489-b5f7-fa110942a8be;4cdc684b-178e-4b95-91ce-53094b54e1b0;putoriusfuro;13;false;"{""legs"": 2, ""name"": ""antelope""}"
50f38287-1a55-4fa5-9b50-0890039f5f50;9f38a72c-1d01-4f35-bd8c-59c28d1c630a;cunicularia;13;false;"{""legs"": 5, ""name"": ""salmon""}"
9f944736-bfa5-4d69-91ba-c8839416604e;df3174ea-506e-4445-b27c-9fdf11f3decd;mississippiensis;10;false;"{""legs"": 2, ""name"": ""manatee""}"
33f3d081-37f9-49fa-9d70-72e7ae35b507;52e13772-583e-456f-9042-e6355cc675b2;caerulea;14;false;"{""legs"": 2, ""name"": ""kangaroo""}"
df05e6c3-73ab-4c14-9ffa-0d4568e17468;aba361bc-954a-47cb-8203-9e5bb1ab71e0;anatinus;4;false;"{""legs"": 3, ""name"": ""butterfly""}"
16789755-6dc2-447e-b15f-5221fe37e283;270e19ab-3363-4198-987e-e7c5b68cf768;rex;8;true;"{""legs"": 8, ""name"": ""pig""}"
9baac734-800c-4a52-afc1-0c1162cc47b0;af312b5f-c4b8-4062-a5cd-ddb06b083183;rufovillosum;9;true;"{""legs"": 2, ""name"": ""porpoise""}"
37943688-47e9-41e2-8abd-3c78308de9d1;d9cba306-563a-4a2b-9132-b5437d0ae837;haje;17;true;"{""legs"": 5, ""name"": ""bear""}"
